id,timestamp,expiry,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv
6539,2026-06-24 09:10:49,2026-06-30,31500.0,23795.8,17095,0,0.45,4679.25,0,0,0.00081,0.0,0.0,0.0,65.05693663445679,0.0
6540,2026-06-24 09:10:49,2026-06-30,33000.0,23795.8,45045,845,0.45,9050.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6541,2026-06-24 09:10:49,2026-06-30,34500.0,23795.8,16185,130,0.35,11000.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6542,2026-06-24 09:10:49,2026-06-30,36000.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.737437254356564,0.0
6543,2026-06-24 09:10:49,2026-06-30,37500.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.703613156772523,0.0
6544,2026-06-24 09:10:49,2026-06-30,39000.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.629583287995226,0.0
6545,2026-06-24 09:10:49,2026-06-30,40500.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.518051577178934,0.0
6546,2026-06-24 09:10:49,2026-06-30,42000.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.38484389577098,0.0
6547,2026-06-24 09:10:49,2026-06-30,43500.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.220517579230881,0.0
6549,2026-06-24 09:10:49,2026-06-30,45000.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.012047339386836,0.0
6550,2026-06-24 09:10:49,2026-06-30,46500.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.790472408366247,0.0
6551,2026-06-24 09:10:49,2026-06-30,48000.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.54327192403495,0.0
6552,2026-06-24 09:10:49,2026-06-30,49500.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,17.271975617029437,0.0
6561,2026-06-24 09:11:53,2026-06-30,1500.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6821,2026-06-24 09:11:53,2026-06-30,3000.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,49.09364662665418
6833,2026-06-24 09:11:53,2026-06-30,4500.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,39.514224858027646
6838,2026-06-24 09:11:53,2026-06-30,6000.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,32.689321628706566
6839,2026-06-24 09:11:53,2026-06-30,7500.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,27.400219932314002
6840,2026-06-24 09:11:53,2026-06-30,9000.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23.104456922270813
6556,2026-06-24 09:11:53,2026-06-30,10500.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.43906873238753
6557,2026-06-24 09:11:53,2026-06-30,12000.0,23795.8,0,71750,8690.0,0.55,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6558,2026-06-24 09:11:53,2026-06-30,13000.0,23795.8,0,14890,0.0,0.55,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6559,2026-06-24 09:11:53,2026-06-30,13500.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.485785321066151
6560,2026-06-24 09:11:53,2026-06-30,14000.0,23795.8,0,58095,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6562,2026-06-24 09:11:53,2026-06-30,15000.0,23795.8,0,146635,5184.4,0.6,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6563,2026-06-24 09:11:53,2026-06-30,16000.0,23795.8,0,153805,0.0,0.55,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6564,2026-06-24 09:11:53,2026-06-30,16500.0,23795.8,0,11765,9929.2,0.6,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6565,2026-06-24 09:11:53,2026-06-30,17100.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.896458794466935
6566,2026-06-24 09:11:53,2026-06-30,17150.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.829101016832805
6567,2026-06-24 09:11:53,2026-06-30,17200.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.75414559813916
6568,2026-06-24 09:11:53,2026-06-30,17250.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.6871542367027725
6569,2026-06-24 09:11:53,2026-06-30,17300.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.62031361126359
6570,2026-06-24 09:11:53,2026-06-30,17350.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.553623309035894
6571,2026-06-24 09:11:53,2026-06-30,17400.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.479609710664848
6572,2026-06-24 09:11:53,2026-06-30,17450.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.413281874735632
6573,2026-06-24 09:11:53,2026-06-30,17500.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.3471030284466705
6574,2026-06-24 09:11:53,2026-06-30,17550.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.281072748788151
6575,2026-06-24 09:11:53,2026-06-30,17600.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.215190614009978
6576,2026-06-24 09:11:53,2026-06-30,17650.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.142319293226322
6577,2026-06-24 09:11:53,2026-06-30,17700.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.076794794058746
6578,2026-06-24 09:11:53,2026-06-30,17750.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.011417117843378
6579,2026-06-24 09:11:53,2026-06-30,17800.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.946185844399226
6580,2026-06-24 09:11:53,2026-06-30,17850.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.881100557892468
6581,2026-06-24 09:11:53,2026-06-30,17900.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.809356733436675
6582,2026-06-24 09:11:53,2026-06-30,17950.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.74462427372039
6583,2026-06-24 09:11:53,2026-06-30,18000.0,23795.8,13435,712855,6067.85,0.45,0,0,0.0,-0.00075,0.0,0.0,0.0,67.53150438177961
6584,2026-06-24 09:11:53,2026-06-30,18050.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.615592965455407
6585,2026-06-24 09:11:53,2026-06-30,18100.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.551293292850131
6586,2026-06-24 09:11:53,2026-06-30,18150.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.480662183900823
6587,2026-06-24 09:11:53,2026-06-30,18200.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.416710552135855
6588,2026-06-24 09:11:53,2026-06-30,18250.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.352901469187229
6589,2026-06-24 09:11:53,2026-06-30,18300.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.289234528079608
6590,2026-06-24 09:11:53,2026-06-30,18350.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.2257093190430846
6591,2026-06-24 09:11:53,2026-06-30,18400.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.1623254372567615
6592,2026-06-24 09:11:53,2026-06-30,18450.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.092994231323413
6593,2026-06-24 09:11:53,2026-06-30,18500.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.029952749170507
6594,2026-06-24 09:11:53,2026-06-30,18550.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.967051307605605
6595,2026-06-24 09:11:53,2026-06-30,18600.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.904289504166884
6596,2026-06-24 09:11:53,2026-06-30,18650.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.841666937828692
6597,2026-06-24 09:11:53,2026-06-30,18700.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.779183208397315
6598,2026-06-24 09:11:53,2026-06-30,18750.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.71113140359454
6599,2026-06-24 09:11:53,2026-06-30,18800.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.648984474532055
6600,2026-06-24 09:11:53,2026-06-30,18850.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.586975109753322
6601,2026-06-24 09:11:53,2026-06-30,18900.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.525102912949696
6602,2026-06-24 09:11:53,2026-06-30,18950.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.46336748855152
6603,2026-06-24 09:11:53,2026-06-30,19000.0,23795.8,521545,1065815,4875.25,0.75,0,0,0.98255,-0.0014,2e-05,0.0,83.13023300769551,57.89714922501118
6604,2026-06-24 09:11:53,2026-06-30,19050.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.334975604851976
6605,2026-06-24 09:11:53,2026-06-30,19100.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.273707805396076
6606,2026-06-24 09:11:53,2026-06-30,19150.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.212575125871909
6607,2026-06-24 09:11:53,2026-06-30,19200.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.151577175560425
6608,2026-06-24 09:11:53,2026-06-30,19250.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.090713565119687
6609,2026-06-24 09:11:53,2026-06-30,19300.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.029983905675501
6610,2026-06-24 09:11:53,2026-06-30,19350.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.969387809692705
6611,2026-06-24 09:11:53,2026-06-30,19400.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.90892489073551
6612,2026-06-24 09:11:53,2026-06-30,19450.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.843754554470046
6613,2026-06-24 09:11:53,2026-06-30,19500.0,23795.8,10530,68120,4311.6,0.9,0,0,0.0,-0.00182,0.0,0.0,0.0,52.66674571864611
6614,2026-06-24 09:11:53,2026-06-30,19550.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.7236087132965645
6615,2026-06-24 09:11:53,2026-06-30,19600.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.663733317299912
6616,2026-06-24 09:11:53,2026-06-30,19650.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.603989095024251
6617,2026-06-24 09:11:53,2026-06-30,19700.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.544375664673934
6618,2026-06-24 09:11:53,2026-06-30,19750.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.48489264658009
6619,2026-06-24 09:11:53,2026-06-30,19800.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.421122724194057
6620,2026-06-24 09:11:53,2026-06-30,19850.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.361957451507187
6621,2026-06-24 09:11:53,2026-06-30,19900.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.302921369166788
6622,2026-06-24 09:11:53,2026-06-30,19950.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.244014100790502
6623,2026-06-24 09:11:53,2026-06-30,20000.0,23795.8,0,1559905,0.0,1.05,0,0,0.0,-0.00232,0.0,0.0,0.0,47.27855649104064
6624,2026-06-24 09:11:53,2026-06-30,20050.0,23795.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.126584504070393
6625,2026-06-24 09:11:53,2026-06-30,20100.0,23795.8,0,45370,2646.45,1.25,0,0,0.0,-0.00275,0.0,1e-05,0.0,46.852931030975526
6626,2026-06-24 09:11:53,2026-06-30,20150.0,23795.8,0,5460,2601.2,0.95,0,0,0.0,-0.00222,0.0,0.0,0.0,45.017641877089396
6627,2026-06-24 09:11:53,2026-06-30,20200.0,23795.8,130,22945,3089.25,1.05,0,0,0.0,-0.00244,0.0,1e-05,0.0,44.84560215807502
6628,2026-06-24 09:11:53,2026-06-30,20250.0,23795.8,0,6890,2511.35,1.45,0,0,0.0,-0.00323,0.0,1e-05,0.0,45.68509944582828
6629,2026-06-24 09:11:53,2026-06-30,20300.0,23795.8,910,7735,3650.0,0.95,0,0,0.92918,-0.0023,5e-05,1e-05,85.80951582600717,43.21461758818174
6630,2026-06-24 09:11:53,2026-06-30,20350.0,23795.8,0,9620,2422.5,1.15,0,0,0.0,-0.00273,0.0,1e-05,0.0,43.41676570459762
6631,2026-06-24 09:11:53,2026-06-30,20400.0,23795.8,0,13000,2378.4,1.35,0,0,0.0,-0.00316,0.0,1e-05,0.0,43.50356121431215
6632,2026-06-24 09:11:53,2026-06-30,20450.0,23795.8,65,6240,3095.8,1.45,0,0,0.0,-0.0034,0.0,1e-05,0.0,43.20335990536386
6633,2026-06-24 09:11:53,2026-06-30,20500.0,23795.8,43940,604110,3341.55,1.2,0,0,0.0,-0.00295,0.0,1e-05,0.0,41.77289419841402
6634,2026-06-24 09:11:53,2026-06-30,20550.0,23795.8,0,2600,2247.8,1.3,0,0,0.0,-0.00319,0.0,1e-05,0.0,41.499837370578625
6635,2026-06-24 09:11:53,2026-06-30,20600.0,23795.8,520,43355,2656.0,1.45,0,0,0.0,-0.00354,0.0,1e-05,0.0,41.35080592791254
6636,2026-06-24 09:11:53,2026-06-30,20650.0,23795.8,0,9880,2162.15,1.15,0,0,0.0,-0.00297,0.0,1e-05,0.0,39.78154300838549
6637,2026-06-24 09:11:53,2026-06-30,20700.0,23795.8,65,11830,2805.1,1.35,0,0,0.99343,-0.00343,1e-05,1e-05,43.488889941382716,39.823290046076146
6638,2026-06-24 09:11:53,2026-06-30,20750.0,23795.8,0,5720,2077.7,1.15,0,0,0.0,-0.00305,0.0,1e-05,0.0,38.5760189233512
6639,2026-06-24 09:11:53,2026-06-30,20800.0,23795.8,65,33670,2706.9,1.2,0,0,0.0,-0.00321,0.0,1e-05,0.0,38.13855399201641
6640,2026-06-24 09:11:53,2026-06-30,20850.0,23795.8,0,36790,1994.55,1.15,0,0,0.0,-0.00314,0.0,1e-05,0.0,37.37336173914921
6641,2026-06-24 09:11:53,2026-06-30,20900.0,23795.8,130,21060,2292.7,1.3,0,0,0.0,-0.00353,0.0,1e-05,0.0,37.23836081766634
6642,2026-06-24 09:11:53,2026-06-30,20950.0,23795.8,65,9750,2290.0,1.3,0,0,0.0,-0.00359,0.0,1e-05,0.0,36.63236352595125
6643,2026-06-24 09:11:53,2026-06-30,21000.0,23795.8,620555,2494245,2859.55,1.55,0,0,0.0,-0.00421,0.0,1e-05,0.0,36.70242047706338
6644,2026-06-24 09:11:53,2026-06-30,21050.0,23795.8,0,14820,1832.45,1.5,0,0,0.0,-0.00416,0.0,1e-05,0.0,35.9617040699906
6645,2026-06-24 09:11:53,2026-06-30,21100.0,23795.8,4680,59670,2941.7,1.4,0,0,0.87307,-0.00399,8e-05,1e-05,85.08999298978996,35.090948645987616
6646,2026-06-24 09:11:53,2026-06-30,21150.0,23795.8,65,21905,1919.45,1.65,0,0,0.0,-0.00464,0.0,1e-05,0.0,35.09911750125972
6647,2026-06-24 09:11:53,2026-06-30,21200.0,23795.8,130,223795,2330.0,1.65,0,0,0.0,-0.00472,0.0,1e-05,0.0,34.48313294493422
6648,2026-06-24 09:11:53,2026-06-30,21250.0,23795.8,65,113360,2028.75,1.45,0,0,0.0,-0.00432,0.0,1e-05,0.0,33.395287563388784
6649,2026-06-24 09:11:53,2026-06-30,21300.0,23795.8,130,121485,1959.85,1.65,0,0,0.0,-0.00488,0.0,1e-05,0.0,33.252663088958826
6650,2026-06-24 09:11:53,2026-06-30,21350.0,23795.8,65,13910,2500.0,1.95,0,0,0.0,-0.00568,0.0,2e-05,0.0,33.25520878610537
6651,2026-06-24 09:11:53,2026-06-30,21400.0,23795.8,0,225615,1563.55,1.8,0,0,0.0,-0.00542,0.0,2e-05,0.0,32.33676172611152
6652,2026-06-24 09:11:53,2026-06-30,21450.0,23795.8,65,13000,2068.6,1.7,0,0,0.9494,-0.00527,7e-05,2e-05,49.781538691428786,31.514894027354263
6653,2026-06-24 09:11:53,2026-06-30,21500.0,23795.8,145990,2756065,2347.65,2.0,0,0,0.0,-0.00612,0.0,2e-05,0.0,31.47679713349369
6654,2026-06-24 09:11:53,2026-06-30,21550.0,23795.8,130,12740,1727.6,2.0,0,0,0.0,-0.00623,0.0,2e-05,0.0,30.852625884396172
6655,2026-06-24 09:11:53,2026-06-30,21600.0,23795.8,195,204165,1688.35,2.1,0,0,0.0,-0.0066,0.0,2e-05,0.0,30.40146145483058
6656,2026-06-24 09:11:53,2026-06-30,21650.0,23795.8,195,29900,2002.95,1.95,0,0,0.0,-0.00634,0.0,2e-05,0.0,29.517881081268516
6657,2026-06-24 09:11:53,2026-06-30,21700.0,23795.8,715,191685,1700.0,2.15,0,0,0.0,-0.007,0.0,2e-05,0.0,29.22987633812385
6658,2026-06-24 09:11:53,2026-06-30,21750.0,23795.8,910,20280,2339.75,2.4,0,0,0.83236,-0.00779,0.0001,2e-05,76.19244966716833,28.983426869580587
6659,2026-06-24 09:11:53,2026-06-30,21800.0,23795.8,845,531115,1435.0,2.2,0,0,0.0,-0.00742,0.0,2e-05,0.0,28.051943523964106
6660,2026-06-24 09:11:53,2026-06-30,21850.0,23795.8,390,26455,2000.0,2.35,0,0,0.0,-0.00798,0.0,2e-05,0.0,27.643572769997544
6661,2026-06-24 09:11:53,2026-06-30,21900.0,23795.8,455,222170,2087.2,2.35,0,0,0.8717,-0.00815,0.00011,3e-05,58.79535466963745,27.01064256651194
6662,2026-06-24 09:11:53,2026-06-30,21950.0,23795.8,715,75660,1426.85,2.65,0,0,0.0,-0.00916,0.0,3e-05,0.0,26.775553035546768
6663,2026-06-24 09:11:53,2026-06-30,22000.0,23795.8,772460,4708760,1865.75,2.8,0,0,0.9912,-0.00978,3e-05,3e-05,25.874707883146815,26.31855784364757
6664,2026-06-24 09:11:53,2026-06-30,22050.0,23795.8,325,60385,1943.0,2.8,0,0,0.8622,-0.01001,0.00012,3e-05,56.31509354128321,25.67407861360156
6665,2026-06-24 09:11:53,2026-06-30,22100.0,23795.8,1170,167115,2047.0,2.95,0,0,0.79582,-0.01067,0.00012,4e-05,74.08210095552663,25.19951263352573
6666,2026-06-24 09:11:53,2026-06-30,22150.0,23795.8,2340,36920,1927.35,2.9,0,0,0.81734,-0.01078,0.00013,4e-05,64.84196900518417,24.49607409294255
6667,2026-06-24 09:11:53,2026-06-30,22200.0,23795.8,2405,1211730,1655.0,3.15,0,0,0.0,-0.01178,0.0,4e-05,0.0,24.111111211787414
6668,2026-06-24 09:11:53,2026-06-30,22250.0,23795.8,650,123045,1732.15,3.35,0,0,0.85932,-0.01267,0.00014,4e-05,50.322758601606466,23.653234300831325
6669,2026-06-24 09:11:53,2026-06-30,22300.0,23795.8,2470,575835,1685.0,3.5,0,0,0.85497,-0.01345,0.00014,5e-05,49.60581778579251,23.133307419801476
6670,2026-06-24 09:11:53,2026-06-30,22350.0,23795.8,780,58565,920.0,3.7,0,0,0.0,-0.01441,0.0,5e-05,0.0,22.64582470122306
6671,2026-06-24 09:11:53,2026-06-30,22400.0,23795.8,1950,528060,1456.9,3.8,0,0,0.0,-0.01511,0.0,5e-05,0.0,22.061737198408
6672,2026-06-24 09:11:53,2026-06-30,22450.0,23795.8,1690,93145,1599.9,4.35,0,0,0.8108,-0.01722,0.00016,6e-05,54.24675473432154,21.815102876141616
6673,2026-06-24 09:11:53,2026-06-30,22500.0,23795.8,345865,4542005,1354.0,4.45,0,0,0.0,-0.01803,0.0,7e-05,0.0,21.20511164410466
6674,2026-06-24 09:11:53,2026-06-30,22550.0,23795.8,2665,171925,1520.6,4.45,0,0,0.79431,-0.01856,0.00017,7e-05,54.105596463933935,20.520756232932168
6675,2026-06-24 09:11:53,2026-06-30,22600.0,23795.8,6435,1281475,1244.05,5.15,0,0,0.0,-0.02136,0.0,8e-05,0.0,20.284920202243622
6676,2026-06-24 09:11:53,2026-06-30,22650.0,23795.8,1365,260520,1149.35,5.55,0,0,0.0,-0.0233,0.0,9e-05,0.0,19.819504638818277
6677,2026-06-24 09:11:53,2026-06-30,22700.0,23795.8,7345,873600,1140.4,5.5,0,0,0.0,-0.0239,0.0,9e-05,0.0,19.084633019826672
6678,2026-06-24 09:11:53,2026-06-30,22750.0,23795.8,2795,364065,1382.0,6.1,0,0,0.75355,-0.02668,0.00018,0.0001,55.30308218153376,18.691751509338488
6679,2026-06-24 09:11:53,2026-06-30,22800.0,23795.8,37700,1330940,1040.65,6.4,0,0,0.0,-0.02861,0.0,0.00011,0.0,18.118556147409425
6680,2026-06-24 09:11:53,2026-06-30,22850.0,23795.8,5980,374075,1034.25,7.0,0,0,0.9359,-0.03165,0.00018,0.00013,21.632256481882504,17.664542751315622
6681,2026-06-24 09:11:53,2026-06-30,22900.0,23795.8,17680,1294085,948.8,7.4,0,0,0.0,-0.03421,0.0,0.00014,0.0,17.095720325153135
6682,2026-06-24 09:11:53,2026-06-30,22950.0,23795.8,5655,841100,867.85,8.3,0,0,0.0,-0.03859,0.0,0.00016,0.0,16.699049623834174
6683,2026-06-24 09:11:53,2026-06-30,23000.0,23795.8,1239325,8195925,856.95,9.5,0,0,0.0,-0.04418,0.0,0.00018,0.0,16.35734929700446
6684,2026-06-24 09:11:53,2026-06-30,23050.0,23795.8,12675,586885,834.85,10.25,0,0,0.92508,-0.04858,0.00024,0.0002,18.256776470898366,15.81692867133137
6685,2026-06-24 09:11:53,2026-06-30,23100.0,23795.8,135265,1287065,771.55,11.4,0,0,0.96388,-0.0546,0.00018,0.00023,13.669067929610978,15.360717222402547
6686,2026-06-24 09:11:53,2026-06-30,23150.0,23795.8,26715,724100,684.65,13.65,0,0,0.0,-0.06449,0.0,0.00026,0.0,15.137941421765502
6687,2026-06-24 09:11:53,2026-06-30,23200.0,23795.8,585520,3184805,667.8,15.25,0,0,0.98046,-0.07277,0.00014,0.0003,10.315267706236192,14.673053718709689
6688,2026-06-24 09:11:53,2026-06-30,23250.0,23795.8,126620,931580,616.1,18.45,0,0,0.99313,-0.08639,8e-05,0.00034,7.971920197808252,14.479766779661421
6689,2026-06-24 09:11:53,2026-06-30,23300.0,23795.8,557830,3891225,567.45,21.95,0,0,0.98171,-0.10133,0.00016,0.00039,8.630587809117488,14.228392325228484
6690,2026-06-24 09:11:53,2026-06-30,23350.0,23795.8,59150,959205,522.65,25.85,0,0,0.94868,-0.11798,0.00033,0.00045,10.081053048338067,13.936307473275496
6691,2026-06-24 09:11:53,2026-06-30,23400.0,23795.8,509080,5151770,484.85,30.5,0,0,0.89512,-0.13735,0.00048,0.00051,11.863119658010637,13.649376936916813
6692,2026-06-24 09:11:53,2026-06-30,23450.0,23795.8,65260,898820,442.75,37.9,0,0,0.86346,-0.16398,0.00057,0.00057,12.1210451663367,13.606268385754142
6693,2026-06-24 09:11:53,2026-06-30,23500.0,23795.8,3527355,8559590,396.3,47.05,0,0,0.84366,-0.19456,0.00065,0.00064,11.570064174193002,13.603505609801378
6694,2026-06-24 09:11:53,2026-06-30,23550.0,23795.8,88335,864890,355.75,54.65,0,0,0.80726,-0.22286,0.00074,0.00071,11.627312898631985,13.268096489222295
6695,2026-06-24 09:11:53,2026-06-30,23600.0,23795.8,1149070,4890730,317.9,68.4,0,0,0.76531,-0.26225,0.00082,0.00076,11.75511973239985,13.406499483551308
6696,2026-06-24 09:11:53,2026-06-30,23650.0,23795.8,162955,892515,279.65,81.65,0,0,0.72408,-0.30082,0.0009,0.00082,11.626303676238336,13.304841917453475
6697,2026-06-24 09:11:53,2026-06-30,23700.0,23795.8,954655,3550885,248.3,98.5,0,0,0.67296,-0.34383,0.00095,0.00087,11.919273175061502,13.344431551616848
6698,2026-06-24 09:11:53,2026-06-30,23750.0,23795.8,333450,941200,216.35,118.4,0,0,0.62378,-0.3891,0.001,0.0009,11.929860233964387,13.451147253976496
6699,2026-06-24 09:11:53,2026-06-30,23800.0,23795.8,3594825,4506775,189.4,138.6,0,0,0.57164,-0.43439,0.00102,0.00092,12.13885690361437,13.395148815998908
6700,2026-06-24 09:11:53,2026-06-30,23850.0,23795.8,1235910,995085,164.15,158.4,0,0,0.52023,-0.48065,0.00102,0.00095,12.271688380517705,13.127484575347262
6701,2026-06-24 09:11:53,2026-06-30,23900.0,23795.8,4141605,3926715,140.8,182.95,0,0,0.46953,-0.52848,0.00101,0.00096,12.352042065132162,13.050266739749766
6702,2026-06-24 09:11:53,2026-06-30,23950.0,23795.8,2050880,996450,119.95,210.95,0,0,0.42007,-0.57583,0.00099,0.00094,12.433068595692555,13.057741339104947
6703,2026-06-24 09:11:53,2026-06-30,24000.0,23795.8,13647630,9361390,99.7,244.65,0,0,0.371,-0.61936,0.00096,0.0009,12.365217229655489,13.343909556774594
6704,2026-06-24 09:11:53,2026-06-30,24050.0,23795.8,1762150,863200,83.15,273.75,0,0,0.32506,-0.66638,0.00091,0.00088,12.408253093259917,13.064485984210016
6705,2026-06-24 09:11:53,2026-06-30,24100.0,23795.8,8191950,3193385,68.5,318.6,0,0,0.2816,-0.69547,0.00085,0.00079,12.425298735769015,13.99117935937154
6706,2026-06-24 09:11:53,2026-06-30,24150.0,23795.8,2707380,525200,56.75,354.0,0,0,0.24285,-0.73398,0.00078,0.00074,12.527057492901388,13.935964856501009
6707,2026-06-24 09:11:53,2026-06-30,24200.0,23795.8,7166510,1688050,46.95,389.95,0,0,0.20825,-0.77236,0.00071,0.00069,12.651935222845687,13.74263876097302
6708,2026-06-24 09:11:53,2026-06-30,24250.0,23795.8,1523600,240955,37.8,440.55,0,0,0.17538,-0.78463,0.00064,0.00061,12.672721896785102,14.954269752686224
